epoch_time,Time,Act_q0,Act_q1,Act_q2,Act_q3,Act_q4,Act_q5,Act_qd0,Act_qd1,Act_qd2,Act_qd3,Act_qd4,Act_qd5,Act_I0,Act_I1,Act_I2,Act_I3,Act_I4,Act_I5,Act_X,Act_Y,Act_Z,Act_RX,Act_RY,Act_RZ,Act_dX,Act_dY,Act_dZ,Act_dRX,Act_dRY,Act_dRZ,Tgt_q0,Tgt_q1,Tgt_q2,Tgt_q3,Tgt_q4,Tgt_q5,Robot_Mode,Safety_Mode,Main_Voltage,Robot_Voltage,Robot_Current,Fx,Fy,Fz,Mx,My,Mz,Label,ur_fresh,ft_fresh
1777638301.346683,4816.248,2.192324161529541,0.05728161334991455,-1.7819436232196253,-0.043966118489400685,1.890601396560669,0.9381846785545349,-0.13660098612308502,-0.08009936660528183,-0.049675412476062775,0.035166509449481964,0.03871384263038635,0.08304588496685028,-1.4602662324905396,4.193115711212158,-0.9908802509307861,0.7043152451515198,0.4934692978858948,0.1547699123620987,0.7090134425756038,-0.5787292633800604,0.8598567024860009,-0.27141205302347027,-0.3204909766762262,1.575756916030939,-0.12407101608248339,-0.005071921272870934,0.07982953781430649,-0.08519097418107158,-0.0886695636469232,-0.05187019605764265,2.192217954160592,0.05721534974089895,-1.781937897131451,-0.04400174466127371,1.8908133684003698,0.9383186369860548,7.0,1.0,48.029998779296875,48.25899887084961,48.029998779296875,3.61,31.55,60.55,0.038,1.472,1.004,0,1,0
1777638301.354193,4816.255999999999,2.1912200450897217,0.05655097961425781,-1.7823155562030237,-0.04371482530702764,1.8909245729446411,0.9388917684555054,-0.14736442267894745,-0.0863247737288475,-0.05385550856590271,0.03898228704929352,0.04404442384839058,0.09127186238765717,-1.1947633028030396,4.188538074493408,-1.0491673946380615,0.6123505234718323,0.4418793320655823,0.1727142482995987,0.7079884446436276,-0.5787241353990691,0.8605818950271098,-0.2726702656185808,-0.3204264423363713,1.5754591578449588,-0.13378010964996084,-0.004966224315440974,0.08590289909879902,-0.09068507243218862,-0.09687244499987747,-0.05392980990377218,2.191073114334151,0.05655253869110888,-1.7823468219932082,-0.04368868025202044,1.8911652312177964,0.9390517334966912,7.0,1.0,48.029998779296875,48.25899887084961,48.029998779296875,3.61,31.55,60.55,0.038,1.472,1.004,0,1,0
1777638301.3612914,4816.264,2.1899845600128174,0.05589258670806885,-1.782783333455221,-0.04336673418153936,1.8912718296051025,0.9396591186523438,-0.15805116295814514,-0.0916937068104744,-0.05726861581206322,0.04038204625248909,0.04975850135087967,0.10026482492685318,-1.4328004121780396,4.179382801055908,-0.9931221008300781,0.6437531113624573,0.3274841606616974,0.0314025916159153,0.7068929243843404,-0.57879499921538,0.8612392106619569,-0.27388044965662,-0.32037001486002,1.575083865834861,-0.14295192993713612,-0.005174644594480242,0.09194524682839056,-0.09692242639900445,-0.10584956652893654,-0.055127719117287574,2.18984449614526,0.05584101153749316,-1.7827815546822912,-0.043354220501989005,1.891544433394523,0.9398387906026823,7.0,1.0,48.029998779296875,48.25899887084961,48.029998779296875,3.61,31.55,60.55,0.038,1.472,1.004,0,1,0
1777638301.3685324,4816.272,2.1886768341064453,0.05516231060028076,-1.7832749525653284,-0.04304343858827764,1.8916553258895874,0.9404500722885132,-0.16899354755878448,-0.09892898052930832,-0.061461497098207474,0.042644668370485306,0.05230874568223953,0.10220146924257278,-1.5197755098342896,4.261780261993408,-1.0693436861038208,0.6527252793312073,0.3095398247241974,0.0829925611615181,0.7057110426934766,-0.5788487771860498,0.8619784927700335,-0.2752418660375201,-0.32031377218783336,1.5746738113889969,-0.1539227362155595,-0.005655560787624785,0.09881446656314423,-0.10387452577547068,-0.11306846839689709,-0.06375837556536261,2.188527860031907,0.05507827540721875,-1.7832427242079074,-0.0429975335983519,1.8919526237969984,0.9406825883395875,7.0,1.0,48.029998779296875,48.25899887084961,48.029998779296875,3.61,31.55,60.55,0.038,1.472,1.004,0,1,0
1777638301.3780587,4816.28,2.1872007846832275,0.05439567565917969,-1.783778492604391,-0.042635742818013966,1.892098307609558,0.9413133263587952,-0.1807412952184677,-0.10676506161689758,-0.06443997472524643,0.04580850154161453,0.05426457151770592,0.11270923912525177,-1.2908936738967896,4.124451160430908,-0.9707039594650269,0.7581482529640198,0.4059906303882599,0.2601929008960724,0.7044248498040572,-0.5789881574848232,0.8627306172193308,-0.27660860444906654,-0.3202892003294151,1.5741663310353156,-0.16369991551672863,-0.004929239081656576,0.10604297543794637,-0.11314708622096983,-0.1191713331430831,-0.06534609699153184,2.1871188213891064,0.05426175049763012,-1.7837308932997935,-0.0426177922965163,1.8923915431365808,0.941586007690064,7.0,1.0,48.0,48.28900146484375,48.029998779296875,3.61,31.55,60.55,0.038,1.472,1.004,0,1,0
1777638301.382635,4816.288,2.1856894493103027,0.0534975528717041,-1.7842581907855433,-0.04227668443788701,1.8925896883010864,0.9422720670700073,-0.1921694427728653,-0.11246635764837265,-0.0670221820473671,0.04845461994409561,0.05903908610343933,0.12177890539169312,-1.5106202363967896,3.923035144805908,-1.0715854167938232,0.8074951767921448,0.5001984238624573,0.1256103664636612,0.7030754930531123,-0.5790554976100453,0.8636179755258802,-0.2781775039220965,-0.3202703087923055,1.5737353587765788,-0.1727761405846632,-0.005885075682498006,0.11155754470264623,-0.11869285814032304,-0.12626637074247332,-0.06738354175187483,2.1856128449334844,0.05338876703075912,-1.7842465491450543,-0.042214176725961394,1.8928630304737086,0.9425520348158228,7.0,1.0,48.0,48.28900146484375,48.029998779296875,3.61,31.55,60.55,0.038,1.472,1.004,0,1,0
1777638301.3842638,4816.288,2.1856894493103027,0.0534975528717041,-1.7842581907855433,-0.04227668443788701,1.8925896883010864,0.9422720670700073,-0.1921694427728653,-0.11246635764837265,-0.0670221820473671,0.04845461994409561,0.05903908610343933,0.12177890539169312,-1.5106202363967896,3.923035144805908,-1.0715854167938232,0.8074951767921448,0.5001984238624573,0.1256103664636612,0.7030754930531123,-0.5790554976100453,0.8636179755258802,-0.2781775039220965,-0.3202703087923055,1.5737353587765788,-0.1727761405846632,-0.005885075682498006,0.11155754470264623,-0.11869285814032304,-0.12626637074247332,-0.06738354175187483,2.1856128449334844,0.05338876703075912,-1.7842465491450543,-0.042214176725961394,1.8928630304737086,0.9425520348158228,7.0,1.0,48.0,48.28900146484375,48.029998779296875,3.6,31.56,60.55,0.038,1.472,1.004,0,0,1
1777638301.3906627,4816.295999999999,2.1840696334838867,0.05256354808807373,-1.784797493611471,-0.041832749043599904,1.8930562734603882,0.9432791471481323,-0.204070582985878,-0.1195993721485138,-0.06902913749217987,0.054130349308252335,0.06373690068721771,0.12822161614894867,-1.4373780488967896,4.055786609649658,-1.0715854167938232,0.7334747910499573,0.4889832139015198,0.2310333549976349,0.7016418798227227,-0.5791364881732171,0.8645220499412993,-0.2797766656621921,-0.3201936877457148,1.573246456220645,-0.18245668525482853,-0.007768138749283171,0.1168866761772711,-0.12159051057250853,-0.13191503653569978,-0.07233019165902031,2.1840052386795468,0.05245656209215609,-1.7847900934918757,-0.04178587740976614,1.8933690302156194,0.9435837655528669,7.0,1.0,48.0,48.28900146484375,48.07600021362305,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.3971157,4816.304,2.182342052459717,0.05162954330444336,-1.785337273274557,-0.041413132344381154,1.8936195373535156,0.9443580508232117,-0.21682818233966827,-0.12864986062049866,-0.07157298922538757,0.06028544530272484,0.07361190766096115,0.13683108985424042,-1.6662598848342896,3.739929676055908,-1.1993685960769653,0.5988922715187073,0.3207550346851349,0.1929016262292862,0.7001424423986771,-0.5792720169161294,0.8654452781099327,-0.28144691303415537,-0.32018811179342094,1.5727258912302888,-0.19390819457756248,-0.008516757440673275,0.124379305551918,-0.1240418818081889,-0.14286960801051882,-0.07507279519475604,2.182291147511067,0.05146227636404689,-1.785361832091441,-0.04133209851078412,1.8939115996365106,0.9446844101768245,7.0,1.0,48.0,48.28900146484375,48.07600021362305,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.4046211,4816.312,2.180530548095703,0.050576090812683105,-1.7859485785113733,-0.040897671376363576,1.8941940069198608,0.9455329179763794,-0.2322191298007965,-0.1379176527261734,-0.07589370012283325,0.06320001184940338,0.07543350756168365,0.14572817087173462,-1.5197755098342896,3.703308582305908,-1.3338773250579834,0.4867401719093323,0.2871094048023224,0.1009368970990181,0.6985364338634533,-0.5793364881807271,0.8664629557177327,-0.2832522942227397,-0.32014694717629893,1.572227904931364,-0.20716857315608,-0.008639183187316934,0.13304905629934669,-0.135504846323828,-0.15036130956910598,-0.08182348420443528,2.18046554633116,0.05040295076516473,-1.785961963448675,-0.040852061318166655,1.8944929169502804,0.9458572984444623,7.0,1.0,48.0,48.28900146484375,48.07600021362305,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.4130876,4816.32,2.1786108016967773,0.04952216148376465,-1.7865122000323694,-0.040358845387594044,1.8948053121566772,0.9466957449913025,-0.23931379616260529,-0.1406916081905365,-0.07582978159189224,0.06275898963212967,0.07658398896455765,0.1536281853914261,-1.0894776582717896,4.092407703399658,-1.3069756031036377,0.5473023056983948,0.4463654160499573,0.3544006645679474,0.6968863483061866,-0.5795103529789983,0.8674602302481418,-0.2849980681080076,-0.32013602075166253,1.5716050067963505,-0.21139898671067958,-0.009237204212939568,0.13595650711302948,-0.14085044960657941,-0.15294871034299196,-0.08134148042258399,2.1785676992249816,0.0493013380028268,-1.7865762894625998,-0.040356574035375736,1.8951009968814214,0.9470772921934529,7.0,1.0,48.0,48.28900146484375,48.07600021362305,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.420731,4816.3279999999995,2.1766436100006104,0.04833650588989258,-1.7871235052691858,-0.03985578218568975,1.895416021347046,0.9479420781135559,-0.24153806269168854,-0.14200827479362488,-0.07420632243156433,0.06515583395957947,0.08471409231424332,0.15757818520069122,-1.2496949434280396,4.179382801055908,-1.0626182556152344,0.7245026230812073,0.5091705918312073,0.1502838283777237,0.6951404538009466,-0.5795741010764026,0.8686010471834104,-0.28700098870444446,-0.32006043360003494,1.5710406554666192,-0.21249683974338499,-0.01015606478346582,0.13641110787123834,-0.13604780658473048,-0.15762353387482492,-0.07818770969088173,2.1766563710415103,0.04819157399046969,-1.7871852274158675,-0.03986127013913254,1.8957172735416044,0.9483066213794855,7.0,1.0,48.0,48.28900146484375,48.07600021362305,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.4307292,4816.335999999999,2.1746394634246826,0.04716312885284424,-1.7877352873431605,-0.039339844380513966,1.896074891090393,0.9492127895355225,-0.24080942571163177,-0.1388380527496338,-0.07159855216741562,0.06369855254888535,0.08383205533027649,0.15732890367507935,-0.5538941025733948,4.467773914337158,-0.9841548204421997,0.7805786728858948,0.3633728325366974,0.2691650688648224,0.6933785712541543,-0.579663437650699,0.8697295513020408,-0.2889950822229669,-0.320027352218853,1.5704622721065313,-0.20957868099458038,-0.012261420497269575,0.13313127410154102,-0.13339772056392968,-0.1540778448831261,-0.07783413682477971,2.1747401210523156,0.04707862818644422,-1.7877859682667285,-0.03936833897051262,1.896339006732808,0.9495398031419698,7.0,1.0,48.0,48.28900146484375,48.07600021362305,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.4333954,4816.344,2.172696113586426,0.04595351219177246,-1.7883108297931116,-0.0389326254474085,1.8967695236206055,0.9504475593566895,-0.24172981083393097,-0.1402314156293869,-0.07286408543586731,0.06160850450396538,0.08346772938966751,0.15949565172195435,-0.3112793266773224,4.737854480743408,-1.0110565423965454,0.7738495469093323,0.2557068169116974,0.0493469275534153,0.6916314799536589,-0.5796983082612952,0.8709171061470811,-0.29109994803710204,-0.3200216093533524,1.56992052205829,-0.21103866342002622,-0.009579356061815578,0.13524637815643506,-0.1388349943225983,-0.15615203760561677,-0.07680188764861029,2.1728189291928603,0.04596250666355793,-1.7883785134448713,-0.038877766148381454,1.8969662105035956,0.9507768499072157,7.0,1.0,48.0,48.28900146484375,48.07600021362305,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.441111,4816.352,2.1708123683929443,0.044828176498413086,-1.7889578978167933,-0.038429085408346,1.8974403142929077,0.9517062902450562,-0.2419726848602295,-0.14153529703617096,-0.07565081864595413,0.060381319373846054,0.08137768507003784,0.15780827403068542,-0.4074096977710724,4.756165027618408,-0.7689410448074341,0.6706696152687073,0.3813171684741974,0.2691650688648224,0.6899417201875226,-0.579701113851053,0.8720128480624183,-0.2930797127434715,-0.3200141165715694,1.5694495597133764,-0.21295667038771482,-0.006570451824815311,0.13698660396485773,-0.14423003288594183,-0.15707585489755232,-0.07902977042611278,2.170892793498327,0.04484323139523408,-1.788962862588365,-0.03838955724007409,1.8975988978036924,0.952017756182365,7.0,1.0,48.01499938964844,48.25899887084961,48.07600021362305,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.447862,4816.36,2.168821096420288,0.04372596740722656,-1.789593521748678,-0.037961784993306935,1.898086667060852,0.9529410004615784,-0.24216443300247192,-0.14186765253543854,-0.07658398896455765,0.05783107876777649,0.08024637401103973,0.16018594801425934,-0.0595092847943306,4.994202136993408,-0.6949612498283386,0.7424469590187073,0.5181427597999573,0.0852356031537056,0.6882005632469588,-0.5797923233401622,0.8730928117623369,-0.29506532197777624,-0.31995598652117263,1.5688493862193602,-0.2133233201693707,-0.00405787356961082,0.13820195992094642,-0.14941191866178036,-0.15797270797296156,-0.07724586352291041,2.1689617122659555,0.043720824516162875,-1.789539015310046,-0.03790371796376668,1.898237081453074,0.9532625162608298,7.0,1.0,48.01499938964844,48.25899887084961,48.07600021362305,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.4554453,4816.3679999999995,2.166949510574341,0.04264843463897705,-1.7901209036456507,-0.03749448457826787,1.8986499309539795,0.9541997313499451,-0.2408222109079361,-0.1407555192708969,-0.07278738915920258,0.058751463890075684,0.08247064054012299,0.16018594801425934,-0.3890991508960724,4.898071765899658,-0.5245836973190308,0.8164673447608948,0.3745880424976349,0.2041168361902237,0.6866002917264244,-0.5798685442006009,0.8741168008056357,-0.2968817488954685,-0.3198487580497936,1.5683760001813913,-0.21045176079213246,-0.005847953504588936,0.13585938201778744,-0.1438328786240197,-0.15610270519322014,-0.07538942641779797,2.167025683931826,0.04259530819837957,-1.7901069712041338,-0.03742025401778193,1.8988807741568674,0.9545111243517743,7.0,1.0,48.01499938964844,48.25899887084961,48.06100082397461,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.4620245,4816.376,2.165149450302124,0.04155862331390381,-1.7906611601458948,-0.03699094453920537,1.8993802070617676,0.9554824233055115,-0.24069437384605408,-0.1394772082567215,-0.06666424870491028,0.06180025264620781,0.08147355914115906,0.16162405908107758,-0.7507324814796448,4.389954090118408,-0.751006543636322,0.8030090928077698,0.3588867485523224,-0.01345825381577015,0.6850199122630451,-0.57988473752363,0.8751543353996231,-0.29871363300841086,-0.31993293501768566,1.567998086361893,-0.20638671617335747,-0.00989056203875345,0.1318877591953099,-0.13676012119222103,-0.1491057628101779,-0.07409518582481944,2.1650847070717343,0.04146670464978431,-1.790666729846654,-0.03693917107898059,1.89952998850386,0.9557635745804531,7.0,1.0,48.01499938964844,48.25899887084961,48.06100082397461,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.4691718,4816.384,2.163266181945801,0.0405048131942749,-1.7911284605609339,-0.03645164171327764,1.9000153541564941,0.9567770957946777,-0.24015748500823975,-0.13744467496871948,-0.06302104890346527,0.06392864882946014,0.08534685522317886,0.16049274802207947,-1.0894776582717896,4.042053699493408,-0.9370768070220947,0.6773987412452698,0.5338440537452698,0.2422485649585724,0.6834558322569988,-0.5800192884618889,0.8761212733543402,-0.3003833021118047,-0.3199204527177295,1.567534117256711,-0.20390057186906393,-0.01335318645348891,0.1284700370048739,-0.1281817369051262,-0.147512163428346,-0.07373760943374269,2.1631387804029183,0.040335036113500096,-1.7912182907958307,-0.03646047480234316,1.9001847369648368,0.9570198609876769,7.0,1.0,48.01499938964844,48.25899887084961,48.06100082397461,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.4772415,4816.392,2.1613588333129883,0.039403438568115234,-1.7916081587420862,-0.03588849702943975,1.9007580280303955,0.9580474495887756,-0.24038757383823395,-0.14104953408241272,-0.06258641928434372,0.06498326361179352,0.08220219612121582,0.1612597405910492,-1.5197755098342896,4.238892078399658,-1.197126865386963,0.5293579697608948,0.5316010117530823,0.0717773512005806,0.681840180426633,-0.5801444965124811,0.8771290937108522,-0.302111023196653,-0.3200113107518631,1.5670284415929892,-0.20464752998850674,-0.010690055539138828,0.13067435363077215,-0.13242312170995746,-0.14583778777421108,-0.07391900985298722,2.1611879027857865,0.03920032486721784,-1.7917616535924727,-0.035984170820557715,1.9008450318909123,0.9582799775292827,7.0,1.0,48.01499938964844,48.25899887084961,48.06100082397461,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.4839563,4816.4,2.15937876701355,0.038289546966552734,-1.7921355406390589,-0.035396877919332326,1.9013324975967407,0.9593421220779419,-0.24277803301811218,-0.14251960813999176,-0.0626886859536171,0.061244186013936996,0.08316093683242798,0.16055026650428772,-1.1672974824905396,4.051208972930908,-1.2016104459762573,0.5271149277687073,0.4732819199562073,0.2601929008960724,0.6801719961921688,-0.5802470383732383,0.8781714424842892,-0.30396404325416543,-0.3198687285922057,1.566486738630801,-0.20722840267028317,-0.010233050685221387,0.13307027791203127,-0.13649598026708337,-0.14920218043879604,-0.07674429239200106,2.159232073225653,0.03806259322252328,-1.7922968177603567,-0.03551026474360164,1.9015108855118508,0.959543918075605,7.0,1.0,48.01499938964844,48.25899887084961,48.06100082397461,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.4908695,4816.407999999999,2.1573994159698486,0.037104249000549316,-1.7926390806781214,-0.03495341936220342,1.9020156860351562,0.9606607556343079,-0.24511735141277313,-0.14296701550483704,-0.06385195255279541,0.05844466760754585,0.0833718553185463,0.16072283685207367,-1.0803223848342896,4.216003894805908,-1.1904014348983765,0.6886139512062073,0.3835602104663849,0.0403747595846653,0.6784705938737922,-0.5803058691228944,0.879294234797369,-0.30594681948431335,-0.3198170070602776,1.5659815115920563,-0.2094843552660248,-0.009556082308228533,0.13449952472391402,-0.14060290392765454,-0.15145138916947884,-0.07886738216084832,2.1572712908744642,0.03692186352420558,-1.7928237828066127,-0.035038762158323244,1.9021823099343862,0.9608116764109615,7.0,1.0,48.01499938964844,48.25899887084961,48.06100082397461,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.4979215,4816.416,2.1553475856781006,0.03594255447387695,-1.7931306997882288,-0.0344622770892542,1.9027103185653687,0.9619074463844299,-0.2463189661502838,-0.14356781542301178,-0.06400535255670547,0.059614330530166626,0.0851934626698494,0.1607995331287384,-0.8834840059280396,4.206848621368408,-1.100728988647461,0.8187103867530823,0.5988922715187073,0.3072967827320099,0.6767372863095584,-0.5804578908380147,0.8803713317426924,-0.3078358387936436,-0.3197833307766263,1.565326275267949,-0.21044217656693462,-0.009458431736784248,0.13453664107709307,-0.13980205018095318,-0.15231091608744646,-0.07957620271711247,2.155305555032526,0.03577815814954643,-1.7933425482221068,-0.03456966862801725,1.9028593171405326,0.9620832462331467,7.0,1.0,48.01499938964844,48.25899887084961,48.06100082397461,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.5052884,4816.424,2.1532721519470215,0.03478121757507324,-1.7936585585223597,-0.034018818532125294,1.9033926725387573,0.9632137417793274,-0.2478657364845276,-0.14457769691944122,-0.06514304876327515,0.056354619562625885,0.08847234398126602,0.15798084437847137,-0.4806519150733948,4.344177722930908,-1.147807002067566,0.8254395127296448,0.4351502060890198,0.1570129543542862,0.6749800097387872,-0.5805722741531387,0.8814744979391445,-0.3098283756520838,-0.3197014208018624,1.5647153255881678,-0.21328898141730238,-0.008727882754063394,0.13664838931380505,-0.1419491939394722,-0.15753736596090318,-0.08298539985272294,2.1533348651502324,0.03463149950759325,-1.793853113481818,-0.03410298969199754,1.9035419189858898,0.9633586211529274,7.0,1.0,48.04600143432617,48.25899887084961,48.06100082397461,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.5122132,4816.432,2.1514365673065186,0.033559560775756836,-1.7941978613482874,-0.033599201832906544,1.904123306274414,0.9644365310668945,-0.24870942533016205,-0.1454852968454361,-0.06727784126996994,0.05694903805851936,0.08962283283472061,0.15888206660747528,-0.6088257431983948,4.843140125274658,-1.0110565423965454,0.7312317490577698,0.3386993706226349,0.3140259087085724,0.6733128919958808,-0.5804935276095393,0.8826368809510939,-0.3118893935689319,-0.31970263213404365,1.564269429061665,-0.21486721413640436,-0.006564560302646391,0.13760314260718162,-0.1442249699053295,-0.1594439033957085,-0.08271679888011219,2.151359220829792,0.03348191003841385,-1.7943554780452171,-0.03363873086517799,1.9042301271979432,0.9646377946935513,7.0,1.0,48.04600143432617,48.25899887084961,48.06100082397461,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.5197837,4816.44,2.149240732192993,0.03233790397644043,-1.794809643422262,-0.03313190141786748,1.9048899412155151,0.9657911062240601,-0.24877333641052246,-0.14586879312992096,-0.06683043390512466,0.055510930716991425,0.08550025522708893,0.16384832561016083,-0.3341675102710724,4.815674304962158,-1.002089262008667,0.6908569931983948,0.3813171684741974,0.0785064771771431,0.6714268537726384,-0.5805807751137123,0.8838086707874866,-0.31405372713404683,-0.3196445530586602,1.5636027742870386,-0.21370508323506243,-0.004079721201492914,0.13801376269811788,-0.150096518016829,-0.15644257090627267,-0.07909905941896933,2.1493786218269513,0.032329412212334256,-1.794849641356639,-0.033176897637636316,1.904923953374359,0.9659207602902612,7.0,1.0,48.04600143432617,48.25899887084961,48.06100082397461,3.6,31.56,60.55,0.038,1.472,1.004,0,1,0
1777638301.5887284,4816.44,2.149240732192993,0.03233790397644043,-1.794809643422262,-0.03313190141786748,1.9048899412155151,0.9657911062240601,-0.24877333641052246,-0.14586879312992096,-0.06683043390512466,0.055510930716991425,0.08550025522708893,0.16384832561016083,-0.3341675102710724,4.815674304962158,-1.002089262008667,0.6908569931983948,0.3813171684741974,0.0785064771771431,0.6714268537726384,-0.5805807751137123,0.8838086707874866,-0.31405372713404683,-0.3196445530586602,1.5636027742870386,-0.21370508323506243,-0.004079721201492914,0.13801376269811788,-0.150096518016829,-0.15644257090627267,-0.07909905941896933,2.1493786218269513,0.032329412212334256,-1.794849641356639,-0.033176897637636316,1.904923953374359,0.9659207602902612,7.0,1.0,48.04600143432617,48.25899887084961,48.06100082397461,3.65,31.52,60.6,0.037,1.472,1.003,0,0,1
1777638301.6012971,4816.447999999999,2.147261142730713,0.031200528144836426,-1.7953246275531214,-0.03273612657655889,1.9056206941604614,0.9670019149780273,-0.24844098091125488,-0.14493562281131744,-0.06564159691333771,0.055031560361385345,0.0887216180562973,0.1614898294210434,-0.3112793266773224,4.737854480743408,-0.7263466119766235,0.7895508408546448,0.5248718857765198,0.2512207329273224,0.6697190848993456,-0.5806545834125181,0.8848962610887819,-0.31603818287330154,-0.31962526764175414,1.562995532808601,-0.21326123418816123,-0.005189873166616267,0.13694561232633326,-0.1465829983188096,-0.1577528214072112,-0.08018777042782199,2.147393068052721,0.031174028529159074,-1.7953356028456584,-0.032717495474194,1.9056234089812731,0.967207511289816,7.0,1.0,48.04600143432617,48.25899887084961,48.06100082397461,3.65,31.52,60.6,0.037,1.472,1.003,0,1,0
1777638301.6015255,4816.456,2.1453299522399902,0.030002832412719727,-1.7958405653582972,-0.03230506578554326,1.9063392877578735,0.9683201313018799,-0.24708595871925354,-0.14356781542301178,-0.06387751549482346,0.0567956380546093,0.08948860317468643,0.16256362199783325,-0.5310059189796448,4.618835926055908,-0.7734246253967285,0.894973874092102,0.4486084580421448,0.0897216871380806,0.6680359609595683,-0.5806292832669798,0.8860265970719239,-0.31806481418400506,-0.3195783714673077,1.56254456340868,-0.21075390884217252,-0.005655881940216059,0.13459675262379214,-0.1430026269838114,-0.15531444628161215,-0.0776312668727353,2.1454025595750967,0.030015781517376064,-1.795813361927455,-0.03226052981398553,1.9063285053515762,0.9684980409500196,7.0,1.0,48.04600143432617,48.25899887084961,48.06100082397461,3.65,31.52,60.6,0.037,1.472,1.003,0,1,0
1777638301.6089077,4816.464,2.1434340476989746,0.02887749671936035,-1.7963202635394495,-0.0318377653705042,1.9070580005645752,0.9696148037910461,-0.24831314384937286,-0.1450890153646469,-0.06166603043675423,0.0561053492128849,0.09037064760923386,0.16078037023544312,-0.4898071885108948,4.417419910430908,-0.7442811131477356,0.9331055879592896,0.2826233208179474,0.2287903130054474,0.6664205257918459,-0.580657014912561,0.8870705428980925,-0.3199261527812175,-0.3195683417330461,1.562090287602564,-0.21146811045568176,-0.006636289846503281,0.13531781807069762,-0.14231398488452907,-0.15566375091850324,-0.08026848723424784,2.143407096620784,0.028854693733343994,-1.796282918003179,-0.031806006070036474,1.9070392536831926,0.969792342439254,7.0,1.0,48.04600143432617,48.25899887084961,48.06100082397461,3.65,31.52,60.6,0.037,1.472,1.003,0,1,0
1777638301.6101644,4816.472,2.1414904594421387,0.027739763259887695,-1.7967999617206019,-0.03146583238710576,1.9078006744384766,0.9709454774856567,-0.24714986979961395,-0.14751781523227692,-0.058955997228622437,0.05483981594443321,0.08774369955062866,0.16543982923030853,-0.6591797471046448,4.682922840118408,-0.7936009168624878,0.877029538154602,0.4194488823413849,0.008972168900072575,0.664764154513404,-0.5806780414094571,0.8881605227938207,-0.32192252966173684,-0.3195410017649273,1.5616366856583888,-0.20969548735502833,-0.003789596228170107,0.13699935129582363,-0.14688617672689108,-0.1536741076279652,-0.07539196410804572,2.141406679576916,0.027690787760464127,-1.7967442704603158,-0.03135392962883632,1.907755665037356,0.9710904088360246,7.0,1.0,48.04600143432617,48.25899887084961,48.06100082397461,3.65,31.52,60.6,0.037,1.472,1.003,0,1,0
1777638301.6109622,4816.48,2.1395347118377686,0.02654242515563965,-1.7972314993487757,-0.030950848256246388,1.908506989479065,0.9722041487693787,-0.24744388461112976,-0.146648570895195,-0.05692347139120102,0.05771602690219879,0.08899006247520447,0.16283206641674042,-1.1444092988967896,4.486084461212158,-0.73307204246521,0.7043152451515198,0.4867401719093323,0.2310333549976349,0.6631087847229034,-0.5807371847378424,0.889230412233539,-0.3237559718456314,-0.31950382076440187,1.5610867903687569,-0.20870080843740926,-0.006424029391116914,0.13447363233768633,-0.1408225383473795,-0.15118395563988107,-0.07775880535660262,2.1394013089927766,0.026524086208336295,-1.7971974186730453,-0.030904305849920988,1.90847775033688,0.9723922331285053,7.0,1.0,48.04600143432617,48.25899887084961,48.06100082397461,3.65,31.52,60.6,0.037,1.472,1.003,0,1,0
1777638301.6158044,4816.487999999999,2.1375911235809326,0.025368690490722656,-1.7976506392108362,-0.030471150075094044,1.9092615842819214,0.9734868407249451,-0.24904178082942963,-0.14498674869537354,-0.05169515311717987,0.056584715843200684,0.09265244007110596,0.16348400712013245,-0.9841920137405396,4.183960437774658,-0.9774293899536133,0.7088013291358948,0.3185119926929474,0.1099090725183487,0.661469696539394,-0.5807960855446118,0.8902931756882108,-0.3256027439627929,-0.31951404499020974,1.5605736901555338,-0.20711962577617138,-0.011102582821218662,0.13233846416705275,-0.13478462438721872,-0.15072544917848682,-0.0778838023145711,2.1373909855815167,0.025354611711898862,-1.7976423620025948,-0.030457140065449195,1.9092055203644247,0.9736978082140963,7.0,1.0,48.04600143432617,48.25899887084961,48.06100082397461,3.65,31.52,60.6,0.037,1.472,1.003,0,1,0
